#! FIELDS time cv
 212.772569 -1.263432
 213.281594 -1.254126
 213.790619 -1.240214
 214.299644 -1.208987
 214.808670 -1.253099
 215.317695 -1.209461
 215.826720 -1.242942
 216.335746 -1.300310
 216.844771 -1.284131
 217.353796 -1.208898
 217.862821 -1.175406
 218.371847 -1.266852
 218.880872 -1.342617
 219.389897 -1.292248
 219.898922 -1.265552
 220.407948 -1.222608
 220.916973 -1.288115
 221.425998 -1.271615
 221.935024 -1.233836
 222.444049 -1.265349
 222.953074 -1.265467
 223.462099 -1.235076
 223.971125 -1.191021
 224.480150 -1.232910
 224.989175 -1.262649
 225.498201 -1.333354
 226.007226 -1.253681
 226.516251 -1.229173
 227.025276 -1.176767
 227.534302 -1.271981
 228.043327 -1.279822
 228.552352 -1.242108
 229.061378 -1.212742
 229.570403 -1.260162
 230.079428 -1.256226
 230.588453 -1.267481
 231.097479 -1.260205
 231.606504 -1.217062
 232.115529 -1.310922
 232.624555 -1.305673
 233.133580 -1.257556
 233.642605 -1.285796
 234.151630 -1.280474
 234.660656 -1.240308
 235.169681 -1.240477
 235.678706 -1.267446
 236.187732 -1.230463
 236.696757 -1.219338
 237.205782 -1.224127
 237.714807 -1.275849
 238.223833 -1.305616
 238.732858 -1.276863
 239.241883 -1.240073
 239.750909 -1.250757
 240.259934 -1.193544
 240.768959 -1.226642
 241.277984 -1.190775
 241.787010 -1.251293
 242.296035 -1.239992
 242.805060 -1.250454
 243.314086 -1.253277
 243.823111 -1.234767
 244.332136 -1.297258
 244.841161 -1.233116
 245.350187 -1.135748
 245.859212 -1.276213
 246.368237 -1.329334
 246.877263 -1.279380
 247.386288 -1.197521
 247.895313 -1.165625
 248.404338 -1.277319
 248.913364 -1.315873
 249.422389 -1.263216
 249.931414 -1.169507
 250.440440 -1.179471
 250.949465 -1.272147
 251.458490 -1.296384
 251.967515 -1.220650
 252.476541 -1.202623
 252.985566 -1.228740
 253.494591 -1.318177
 254.003616 -1.314585
 254.512642 -1.262216
 255.021667 -1.261656
 255.530692 -1.261305
 256.039718 -1.222935
 256.548743 -1.287960
 257.057768 -1.295560
 257.566793 -1.292519
 258.075819 -1.288160
 258.584844 -1.232204
 259.093869 -1.303115
 259.602895 -1.264739
 260.111920 -1.227997
 260.620945 -1.198104
 261.129970 -1.218201
 261.638996 -1.188479
 262.148021 -1.283360
 262.657046 -1.257629
 263.166072 -1.213717
 263.675097 -1.192703
 264.184122 -1.266490
 264.693147 -1.284983
 265.202173 -1.233460
 265.711198 -1.224017
 266.220223 -1.230858
 266.729249 -1.267407
 267.238274 -1.248412
 267.747299 -1.294543
 268.256324 -1.214604
 268.765350 -1.245906
 269.274375 -1.223540
 269.783400 -1.224738
 270.292426 -1.223903
 270.801451 -1.218186
 271.310476 -1.272175
 271.819501 -1.239415
 272.328527 -1.263873
 272.837552 -1.258399
 273.346577 -1.253642
 273.855603 -1.258734
 274.364628 -1.259551
 274.873653 -1.269315
 275.382678 -1.243221
 275.891704 -1.211819
 276.400729 -1.221884
 276.909754 -1.251278
 277.418780 -1.251269
 277.927805 -1.222739
 278.436830 -1.251965
 278.945855 -1.259811
 279.454881 -1.211233
 279.963906 -1.251966
 280.472931 -1.247495
 280.981957 -1.184701
 281.490982 -1.191818
 282.000007 -1.252234
 282.509032 -1.281746
 283.018058 -1.302374
 283.527083 -1.238469
 284.036108 -1.180333
 284.545134 -1.251362
 285.054159 -1.234842
 285.563184 -1.293340
 286.072209 -1.285696
 286.581235 -1.168667
